[NOTUS TEXTFILE V3.1]
File Created: 24-Jul-2019 17:01:30
Tow Date: 24-Jul-2019 7:22:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,12:14:24,---,---,---,---,---,
F76G,12:15:08,---,---,---,---,---,
F76G,12:15:53,---,---,---,---,---,
F76G,12:16:37,---,---,---,---,---,
F76G,12:17:21,---,---,---,---,---,
F76G,12:18:05,---,---,---,---,---,
F76G,12:18:49,---,---,---,---,---,
F76G,12:19:33,---,---,---,---,---,
F76G,12:20:17,---,---,---,---,---,
F76G,12:21:01,---,---,---,---,---,
F76G,12:21:45,---,---,---,---,---,
F76G,12:22:29,---,---,---,---,---,
F76G,12:23:13,---,---,---,---,---,
F76G,12:23:57,---,---,---,---,---,
F76G,12:24:41,---,---,---,---,---,
F76G,12:25:25,---,---,---,---,---,
F76G,12:26:10,---,---,---,---,---,
F76G,12:26:54,---,---,---,---,---,
F76G,12:27:38,---,---,---,---,---,
F76G,12:28:22,---,---,---,---,---,
F76G,12:29:06,---,---,---,---,---,
F76G,12:29:50,---,---,---,---,---,
F76G,12:30:34,---,---,---,---,---,
F76G,12:31:18,---,---,---,---,---,
F76G,12:32:02,---,---,---,---,---,
F76G,12:32:46,---,---,---,---,---,
F76G,12:33:30,---,---,---,---,---,
F76G,12:34:14,---,---,---,---,---,
F76G,12:34:58,---,---,---,---,---,
F76G,12:35:42,---,---,---,---,---,
F76G,12:36:15,124.7,3.4,---,---,---,
F76G,12:36:51,123.2,-2.1,---,---,---,
F76G,12:37:26,123.1,-3.8,---,---,---,
F76G,12:38:02,123.5,-3.0,---,---,---,
F76G,12:38:37,123.4,-2.5,---,---,---,
F76G,12:39:13,123.5,-2.4,---,---,---,
F76G,12:39:48,123.6,-3.3,---,---,---,
F76G,12:40:24,123.6,-2.3,---,---,---,
F76G,12:40:59,123.5,-1.7,---,---,---,
F76G,12:41:35,123.5,-2.5,---,---,---,
F76G,12:42:10,123.6,-2.1,---,---,---,
F76G,12:42:46,123.5,-2.4,---,---,---,
F76G,12:43:21,123.4,-2.4,---,---,---,
F76G,12:43:57,123.7,-1.2,---,---,---,
F76G,12:44:33,125.2,-2.0,---,---,---,
F76G,12:45:08,124.3,-2.0,---,---,---,
F76G,12:45:44,124.3,-3.3,---,---,---,
F76G,12:46:19,124.1,-3.1,---,---,---,
F76G,12:46:55,123.3,-1.3,---,---,---,
F76G,12:47:30,128.2,-1.1,---,---,---,
F76G,12:48:06,124.9,-3.1,---,---,---,
F76G,12:48:41,123.9,-2.5,---,---,---,
F76G,12:49:17,125.0,-1.8,---,---,---,
F76G,12:49:56,---,---,---,---,---,
F76G,12:50:29,124.4,-0.8,---,---,---,
F76G,12:51:05,106.9,-2.8,---,---,---,
F76G,12:51:51,---,---,---,---,---,
F76G,12:52:35,---,---,---,---,---,
F76G,12:53:20,---,---,---,---,---,
F76G,12:54:04,---,---,---,---,---,
F76G,12:54:48,---,---,---,---,---,
F76G,12:55:32,---,---,---,---,---,
F76G,12:56:16,---,---,---,---,---,
F76G,12:57:00,---,---,---,---,---,
F76G,12:57:44,---,---,---,---,---,
F76G,12:58:28,---,---,---,---,---,
F76G,12:59:12,---,---,---,---,---,
F76G,12:59:56,---,---,---,---,---,
F76G,13:00:40,---,---,---,---,---,
F76G,13:01:24,---,---,---,---,---,
F76G,13:02:08,---,---,---,---,---,
F76G,13:02:53,---,---,---,---,---,
F76G,13:03:37,---,---,---,---,---,
F76G,13:04:21,---,---,---,---,---,
F76G,13:05:05,---,---,---,---,---,
F76G,13:05:49,---,---,---,---,---,
F76G,13:06:33,---,---,---,---,---,
F76G,13:07:17,---,---,---,---,---,
F76G,13:08:01,---,---,---,---,---,
F76G,13:08:45,---,---,---,---,---,
F76G,13:09:29,---,---,---,---,---,
F76G,13:10:13,---,---,---,---,---,
F76G,13:10:57,---,---,---,---,---,
F76G,13:11:41,---,---,---,---,---,
F76G,13:12:25,---,---,---,---,---,
F76G,13:13:10,---,---,---,---,---,
F76G,13:13:54,---,---,---,---,---,
F76G,13:14:38,---,---,---,---,---,
F76G,13:15:22,---,---,---,---,---,
F76G,13:16:06,---,---,---,---,---,
F76G,13:16:50,---,---,---,---,---,
F76G,13:17:34,---,---,---,---,---,
F76G,13:18:18,---,---,---,---,---,
F76G,13:19:02,---,---,---,---,---,
F76G,13:19:46,---,---,---,---,---,
F76G,13:20:30,---,---,---,---,---,
F76G,13:21:14,---,---,---,---,---,
F76G,13:21:58,---,---,---,---,---,
F76G,13:22:42,---,---,---,---,---,
F76G,13:23:27,---,---,---,---,---,
F76G,13:24:11,---,---,---,---,---,
F76G,13:24:55,---,---,---,---,---,
F76G,13:25:39,---,---,---,---,---,
F76G,13:26:23,---,---,---,---,---,
F76G,13:27:07,---,---,---,---,---,
F76G,13:27:51,---,---,---,---,---,
F76G,13:28:35,---,---,---,---,---,
F76G,13:29:19,---,---,---,---,---,
F76G,13:30:03,---,---,---,---,---,
F76G,13:30:47,---,---,---,---,---,
F76G,13:31:31,---,---,---,---,---,
F76G,13:32:15,---,---,---,---,---,
F76G,13:32:59,---,---,---,---,---,
F76G,13:33:44,---,---,---,---,---,
F76G,13:34:28,---,---,---,---,---,
F76G,13:35:12,---,---,---,---,---,
F76G,13:35:56,---,---,---,---,---,
F76G,13:36:40,---,---,---,---,---,
F76G,13:37:24,---,---,---,---,---,
F76G,13:38:08,---,---,---,---,---,
F76G,13:38:52,---,---,---,---,---,
F76G,13:39:36,---,---,---,---,---,
F76G,13:40:20,---,---,---,---,---,
F76G,13:41:04,---,---,---,---,---,
F76G,13:41:48,---,---,---,---,---,
F76G,13:42:32,---,---,---,---,---,
F76G,13:43:16,---,---,---,---,---,
F76G,13:44:01,---,---,---,---,---,
F76G,13:44:45,---,---,---,---,---,
F76G,13:45:29,---,---,---,---,---,
F76G,13:46:13,---,---,---,---,---,
F76G,13:46:57,---,---,---,---,---,
F76G,13:47:41,---,---,---,---,---,
F76G,13:48:25,---,---,---,---,---,
F76G,13:49:09,---,---,---,---,---,
F76G,13:49:53,---,---,---,---,---,
F76G,13:50:37,---,---,---,---,---,
F76G,13:51:21,---,---,---,---,---,
F76G,13:52:05,---,---,---,---,---,
F76G,13:52:49,---,---,---,---,---,
F76G,13:53:33,---,---,---,---,---,
F76G,13:54:18,---,---,---,---,---,
F76G,13:55:02,---,---,---,---,---,
F76G,13:55:46,---,---,---,---,---,
F76G,13:56:30,---,---,---,---,---,
F76G,13:57:14,---,---,---,---,---,
F76G,13:57:58,---,---,---,---,---,
F76G,13:58:42,---,---,---,---,---,
F76G,13:59:26,---,---,---,---,---,
F76G,14:00:10,---,---,---,---,---,
F76G,14:00:54,---,---,---,---,---,
F76G,14:01:38,---,---,---,---,---,
F76G,14:02:22,---,---,---,---,---,
F76G,14:03:06,---,---,---,---,---,
F76G,14:03:50,---,---,---,---,---,
F76G,14:04:35,---,---,---,---,---,
F76G,14:05:19,---,---,---,---,---,
F76G,14:06:03,---,---,---,---,---,
F76G,14:06:47,---,---,---,---,---,
F76G,14:07:31,---,---,---,---,---,
F76G,14:08:15,---,---,---,---,---,
F76G,14:08:59,---,---,---,---,---,
F76G,14:09:43,---,---,---,---,---,
F76G,14:10:27,---,---,---,---,---,
F76G,14:11:11,---,---,---,---,---,
F76G,14:11:55,---,---,---,---,---,
F76G,14:12:39,---,---,---,---,---,
F76G,14:13:23,---,---,---,---,---,
F76G,14:14:07,---,---,---,---,---,
F76G,14:14:52,---,---,---,---,---,
F76G,14:15:36,---,---,---,---,---,
F76G,14:16:20,---,---,---,---,---,
F76G,14:17:04,---,---,---,---,---,
F76G,14:17:48,---,---,---,---,---,
F76G,14:18:32,---,---,---,---,---,
F76G,14:19:16,---,---,---,---,---,
F76G,14:20:00,---,---,---,---,---,
F76G,14:20:44,---,---,---,---,---,
F76G,14:21:28,---,---,---,---,---,
F76G,14:22:12,---,---,---,---,---,
F76G,14:22:56,---,---,---,---,---,
F76G,14:23:40,---,---,---,---,---,
F76G,14:24:25,---,---,---,---,---,
F76G,14:25:09,---,---,---,---,---,
F76G,14:25:53,---,---,---,---,---,
F76G,14:26:37,---,---,---,---,---,
F76G,14:27:21,---,---,---,---,---,
F76G,14:28:05,---,---,---,---,---,
F76G,14:28:49,---,---,---,---,---,
F76G,14:29:33,---,---,---,---,---,
F76G,14:30:17,---,---,---,---,---,
F76G,14:31:01,---,---,---,---,---,
F76G,14:31:45,---,---,---,---,---,
F76G,14:32:29,---,---,---,---,---,
F76G,14:33:13,---,---,---,---,---,
F76G,14:33:57,---,---,---,---,---,
F76G,14:34:42,---,---,---,---,---,
F76G,14:35:26,---,---,---,---,---,
F76G,14:36:10,---,---,---,---,---,
F76G,14:36:54,---,---,---,---,---,
F76G,14:37:38,---,---,---,---,---,
F76G,14:38:22,---,---,---,---,---,
F76G,14:39:06,---,---,---,---,---,
F76G,14:39:50,---,---,---,---,---,
F76G,14:40:34,---,---,---,---,---,
F76G,14:41:18,---,---,---,---,---,
F76G,14:42:02,---,---,---,---,---,
F76G,14:42:46,---,---,---,---,---,
F76G,14:43:30,---,---,---,---,---,
F76G,14:44:14,---,---,---,---,---,
F76G,14:44:59,---,---,---,---,---,
F76G,14:45:43,---,---,---,---,---,
F76G,14:46:27,---,---,---,---,---,
F76G,14:47:03,2602.3,---,---,---,---,
F76G,14:47:36,119.8,-1.2,---,---,---,
F76G,14:48:12,122.0,0.2,---,---,---,
F76G,14:48:47,120.6,-1.2,---,---,---,
F76G,14:49:23,119.7,1.1,---,---,---,
F76G,14:49:58,119.3,1.2,---,---,---,
F76G,14:50:33,119.0,0.1,---,---,---,
F76G,14:51:09,119.0,0.1,---,---,---,
F76G,14:51:44,119.0,1.2,---,---,---,
F76G,14:52:20,118.9,0.1,---,---,---,
F76G,14:52:55,119.0,-0.6,---,---,---,
F76G,14:53:31,118.9,-1.1,---,---,---,
F76G,14:54:06,120.0,0.1,---,---,---,
F76G,14:54:42,120.2,-0.8,---,---,---,
F76G,14:55:17,119.3,-1.7,---,---,---,
F76G,14:55:55,1362.7,---,---,---,---,
F76G,14:56:28,118.5,-2.6,---,---,---,
F76G,14:57:03,118.3,-3.1,---,---,---,
F76G,14:57:39,117.8,-2.6,---,---,---,
F76G,14:58:14,117.7,-3.4,---,---,---,
F76G,14:58:50,118.3,-2.7,---,---,---,
F76G,14:59:25,118.1,-89.5,---,---,---,
F76G,15:00:01,118.2,-3.0,---,---,---,
F76G,15:00:36,118.4,-2.1,---,---,---,
F76G,15:01:12,118.1,-1.6,---,---,---,
F76G,15:01:54,---,---,---,---,---,
F76G,15:02:38,---,---,---,---,---,
F76G,15:03:22,---,---,---,---,---,
F76G,15:04:06,---,---,---,---,---,
F76G,15:04:51,---,---,---,---,---,
F76G,15:05:35,---,---,---,---,---,
F76G,15:06:19,---,---,---,---,---,
F76G,15:07:03,---,---,---,---,---,
F76G,15:07:47,---,---,---,---,---,
F76G,15:08:31,---,---,---,---,---,
F76G,15:09:15,---,---,---,---,---,
F76G,15:09:59,---,---,---,---,---,
F76G,15:10:43,---,---,---,---,---,
F76G,15:11:27,---,---,---,---,---,
F76G,15:12:11,---,---,---,---,---,
F76G,15:12:55,---,---,---,---,---,
F76G,15:13:39,---,---,---,---,---,
F76G,15:14:23,---,---,---,---,---,
F76G,15:15:08,---,---,---,---,---,
F76G,15:15:52,---,---,---,---,---,
F76G,15:16:36,---,---,---,---,---,
F76G,15:17:20,---,---,---,---,---,
F76G,15:18:04,---,---,---,---,---,
F76G,15:18:48,---,---,---,---,---,
F76G,15:19:32,---,---,---,---,---,
F76G,15:20:16,---,---,---,---,---,
F76G,15:21:00,---,---,---,---,---,
F76G,15:21:44,---,---,---,---,---,
F76G,15:22:28,---,---,---,---,---,
F76G,15:23:12,---,---,---,---,---,
F76G,15:23:56,---,---,---,---,---,
F76G,15:24:41,---,---,---,---,---,
F76G,15:25:25,---,---,---,---,---,
F76G,15:26:09,---,---,---,---,---,
F76G,15:26:53,---,---,---,---,---,
F76G,15:27:37,---,---,---,---,---,
F76G,15:28:21,---,---,---,---,---,
F76G,15:29:05,---,---,---,---,---,
F76G,15:29:49,---,---,---,---,---,
F76G,15:30:33,---,---,---,---,---,
F76G,15:31:17,---,---,---,---,---,
F76G,15:32:01,---,---,---,---,---,
F76G,15:32:45,---,---,---,---,---,
F76G,15:33:29,---,---,---,---,---,
F76G,15:34:13,---,---,---,---,---,
F76G,15:34:58,---,---,---,---,---,
F76G,15:35:42,---,---,---,---,---,
F76G,15:36:26,---,---,---,---,---,
F76G,15:37:10,---,---,---,---,---,
F76G,15:37:54,---,---,---,---,---,
F76G,15:38:38,---,---,---,---,---,
F76G,15:39:22,---,---,---,---,---,
F76G,15:40:06,---,---,---,---,---,
F76G,15:40:50,---,---,---,---,---,
F76G,15:41:34,---,---,---,---,---,
F76G,15:42:18,---,---,---,---,---,
F76G,15:43:02,---,---,---,---,---,
F76G,15:43:46,---,---,---,---,---,
F76G,15:44:30,---,---,---,---,---,
F76G,15:45:15,---,---,---,---,---,
F76G,15:45:59,---,---,---,---,---,
F76G,15:46:43,---,---,---,---,---,
F76G,15:47:27,---,---,---,---,---,
F76G,15:48:11,---,---,---,---,---,
F76G,15:48:55,---,---,---,---,---,
F76G,15:49:39,---,---,---,---,---,
F76G,15:50:23,---,---,---,---,---,
F76G,15:51:07,---,---,---,---,---,
F76G,15:51:51,---,---,---,---,---,
F76G,15:52:35,---,---,---,---,---,
F76G,15:53:19,---,---,---,---,---,
F76G,15:54:03,---,---,---,---,---,
F76G,15:54:47,---,---,---,---,---,
F76G,15:55:32,---,---,---,---,---,
F76G,15:56:16,---,---,---,---,---,
F76G,15:57:00,---,---,---,---,---,
F76G,15:57:44,---,---,---,---,---,
F76G,15:58:28,---,---,---,---,---,
F76G,15:59:12,---,---,---,---,---,
F76G,15:59:56,---,---,---,---,---,
F76G,16:00:40,---,---,---,---,---,
F76G,16:01:24,---,---,---,---,---,
F76G,16:02:08,---,---,---,---,---,
F76G,16:02:52,---,---,---,---,---,
F76G,16:03:36,---,---,---,---,---,
F76G,16:04:20,---,---,---,---,---,
F76G,16:05:04,---,---,---,---,---,
F76G,16:05:49,---,---,---,---,---,
F76G,16:06:33,---,---,---,---,---,
F76G,16:07:17,---,---,---,---,---,
F76G,16:08:01,---,---,---,---,---,
F76G,16:08:45,---,---,---,---,---,
F76G,16:09:29,---,---,---,---,---,
F76G,16:10:13,---,---,---,---,---,
F76G,16:10:57,---,---,---,---,---,
F76G,16:11:41,---,---,---,---,---,
F76G,16:12:25,---,---,---,---,---,
F76G,16:13:09,---,---,---,---,---,
F76G,16:13:53,---,---,---,---,---,
F76G,16:14:37,---,---,---,---,---,
F76G,16:15:21,---,---,---,---,---,
F76G,16:16:06,---,---,---,---,---,
F76G,16:16:50,---,---,---,---,---,
F76G,16:17:34,---,---,---,---,---,
F76G,16:18:18,---,---,---,---,---,
F76G,16:19:02,---,---,---,---,---,
F76G,16:19:46,---,---,---,---,---,
F76G,16:20:30,---,---,---,---,---,
F76G,16:21:14,---,---,---,---,---,
F76G,16:21:58,---,---,---,---,---,
F76G,16:22:42,---,---,---,---,---,
F76G,16:23:26,---,---,---,---,---,
F76G,16:24:10,---,---,---,---,---,
F76G,16:24:54,---,---,---,---,---,
F76G,16:25:38,---,---,---,---,---,
F76G,16:26:23,---,---,---,---,---,
F76G,16:27:07,---,---,---,---,---,
F76G,16:27:51,---,---,---,---,---,
F76G,16:28:35,---,---,---,---,---,
F76G,16:29:19,---,---,---,---,---,
F76G,16:30:03,---,---,---,---,---,
F76G,16:30:47,---,---,---,---,---,
F76G,16:31:31,---,---,---,---,---,
F76G,16:32:15,---,---,---,---,---,
F76G,16:32:58,---,---,---,---,---,
F76G,16:33:42,---,---,---,---,---,
F76G,16:34:26,---,---,---,---,---,
F76G,16:35:10,---,---,---,---,---,
F76G,16:35:54,---,---,---,---,---,
F76G,16:36:38,---,---,---,---,---,
F76G,16:37:22,---,---,---,---,---,
F76G,16:38:06,---,---,---,---,---,
F76G,16:38:44,157.9,---,---,---,---,
F76G,16:39:27,---,---,---,---,---,
F76G,16:40:11,---,---,---,---,---,
F76G,16:40:55,---,---,---,---,---,
F76G,16:41:39,---,---,---,---,---,
F76G,16:42:23,---,---,---,---,---,
F76G,16:43:07,---,---,---,---,---,
F76G,16:43:51,---,---,---,---,---,
F76G,16:44:35,---,---,---,---,---,
F76G,16:45:19,---,---,---,---,---,
F76G,16:46:03,---,---,---,---,---,
F76G,16:46:47,---,---,---,---,---,
F76G,16:47:32,---,---,---,---,---,
F76G,16:48:16,---,---,---,---,---,
F76G,16:49:00,---,---,---,---,---,
F76G,16:49:44,---,---,---,---,---,
F76G,16:50:28,---,---,---,---,---,
F76G,16:51:12,---,---,---,---,---,
F76G,16:51:56,---,---,---,---,---,
F76G,16:52:40,---,---,---,---,---,
F76G,16:53:24,---,---,---,---,---,
F76G,16:54:08,---,---,---,---,---,
F76G,16:54:52,---,---,---,---,---,
F76G,16:55:36,---,---,---,---,---,
F76G,16:56:20,---,---,---,---,---,
F76G,16:57:04,---,---,---,---,---,
F76G,16:57:49,---,---,---,---,---,
F76G,16:58:33,---,---,---,---,---,
F76G,16:59:17,---,---,---,---,---,
F76G,17:00:01,---,---,---,---,---,
F76G,17:00:45,---,---,---,---,---,
F76G,17:01:29,---,---,---,---,---,
